# Zubko/ZDA BARE-GR-S model SED (this work), Mathis ISRF U =  1.00
# solver = heuristic
# columns: lambda[um]  lamI_total/NH  lamI_PAH/NH  lamI_GRA/NH  lamI_SIL/NH
#          [erg s^-1 cm^-2 sr^-1 H^-1]
  5.411700E+00  8.93739644E-027  2.66775785E-027  5.89418786E-027  3.75450739E-028
  5.484870E+00  9.12433784E-027  2.82047476E-027  5.92711693E-027  3.76746153E-028
  5.559040E+00  9.88735308E-027  3.54913452E-027  5.95957263E-027  3.78645936E-028
  5.634210E+00  1.16501773E-026  5.27849473E-027  5.99080075E-027  3.80881847E-028
  5.710400E+00  1.33067666E-026  6.90184160E-027  6.02097168E-027  3.83953342E-028
  5.787620E+00  1.22469180E-026  5.81076525E-027  6.04907057E-027  3.87082172E-028
  5.865880E+00  1.20298493E-026  5.56453932E-027  6.07505384E-027  3.90256129E-028
  5.945200E+00  1.32869497E-026  6.79190172E-027  6.10119884E-027  3.93849100E-028
  6.025600E+00  1.67372926E-026  1.02120649E-026  6.12738258E-027  3.97845040E-028
  6.107080E+00  2.59900896E-026  1.94368150E-026  6.15137027E-027  4.01904308E-028
  6.189660E+00  4.73608369E-026  4.07816376E-026  6.17316790E-027  4.06031434E-028
  6.273360E+00  4.21696860E-026  3.55768803E-026  6.18331733E-027  4.09488374E-028
  6.358190E+00  2.48049261E-026  1.82019130E-026  6.19008756E-027  4.12925517E-028
  6.444170E+00  1.89943415E-026  1.23667303E-026  6.21210714E-027  4.15504043E-028
  6.531310E+00  1.78032736E-026  1.11535640E-026  6.23158938E-027  4.18120262E-028
  6.619620E+00  1.83310269E-026  1.16657598E-026  6.24504649E-027  4.20220595E-028
  6.709140E+00  1.88393317E-026  1.21606919E-026  6.25626432E-027  4.22375475E-028
  6.799860E+00  1.85716464E-026  1.18824764E-026  6.26489350E-027  4.24276515E-028
  6.891810E+00  1.83727388E-026  1.16751923E-026  6.27128366E-027  4.26262931E-028
  6.985000E+00  1.89582264E-026  1.22497509E-026  6.27803535E-027  4.30440116E-028
  7.079460E+00  2.04876180E-026  1.37690485E-026  6.28327473E-027  4.35294773E-028
  7.175190E+00  2.30340679E-026  1.62973501E-026  6.28675917E-027  4.49958640E-028
  7.272210E+00  2.67956985E-026  2.00420359E-026  6.28809240E-027  4.65570152E-028
  7.370550E+00  3.25289901E-026  2.57332113E-026  6.28967555E-027  5.06103243E-028
  7.470220E+00  4.21057258E-026  3.52612825E-026  6.28977058E-027  5.54672783E-028
  7.571230E+00  5.44459392E-026  4.75097133E-026  6.28963770E-027  6.46588119E-028
  7.673620E+00  5.64886272E-026  4.94248925E-026  6.28888308E-027  7.74851557E-028
  7.777380E+00  5.52174556E-026  4.79951649E-026  6.28607951E-027  9.36211272E-028
  7.882550E+00  5.20021988E-026  4.45396109E-026  6.28137796E-027  1.18120992E-027
  7.989140E+00  4.14559384E-026  3.37460606E-026  6.27455546E-027  1.43532238E-027
  8.097170E+00  3.29542895E-026  2.48891213E-026  6.26372224E-027  1.80144595E-027
  8.206660E+00  2.91079055E-026  2.06678115E-026  6.25071480E-027  2.18937914E-027
  8.317640E+00  2.84289365E-026  1.96169037E-026  6.23624919E-027  2.57578356E-027
  8.430110E+00  2.98568185E-026  2.07047671E-026  6.22082670E-027  2.93122471E-027
  8.544110E+00  3.48197542E-026  2.53536273E-026  6.20393378E-027  3.26219313E-027
  8.659640E+00  3.47838653E-026  2.49809797E-026  6.18603754E-027  3.61684798E-027
  8.776740E+00  2.73554303E-026  1.71472100E-026  6.16781583E-027  4.04040445E-027
  8.895420E+00  2.30978947E-026  1.24040380E-026  6.14861042E-027  4.54524626E-027
  9.015710E+00  2.13815234E-026  1.01477847E-026  6.12916080E-027  5.10457793E-027
  9.137630E+00  2.07776732E-026  9.01078429E-027  6.10957711E-027  5.65731182E-027
  9.261190E+00  2.06271403E-026  8.41865023E-027  6.08988745E-027  6.11860266E-027
  9.386420E+00  2.06133438E-026  8.13325575E-027  6.07128414E-027  6.40880388E-027
  9.513350E+00  2.05992207E-026  8.04714729E-027  6.05137977E-027  6.50069368E-027
  9.641990E+00  2.05915367E-026  8.10948221E-027  6.03194109E-027  6.45011336E-027
  9.772370E+00  2.06292831E-026  8.29822395E-027  6.01315636E-027  6.31790278E-027
  9.904520E+00  2.07825952E-026  8.60976941E-027  5.99499688E-027  6.17782887E-027
  1.003850E+01  2.10868736E-026  9.05689925E-027  5.97712588E-027  6.05284844E-027
  1.017420E+01  2.15728477E-026  9.67219469E-027  5.96005546E-027  5.94059751E-027
  1.031180E+01  2.22667025E-026  1.05242418E-026  5.94271297E-027  5.79974765E-027
  1.045120E+01  2.32444140E-026  1.17576285E-026  5.92547002E-027  5.56131547E-027
  1.059250E+01  2.49381923E-026  1.37603164E-026  5.90886225E-027  5.26901365E-027
  1.073580E+01  2.76552857E-026  1.67893325E-026  5.89345649E-027  4.97249666E-027
  1.088090E+01  3.26338483E-026  2.20448261E-026  5.87966618E-027  4.70935603E-027
  1.102810E+01  4.60465574E-026  3.56843973E-026  5.86954206E-027  4.49261801E-027
  1.117720E+01  1.04050287E-025  9.39037303E-026  5.86953558E-027  4.27702118E-027
  1.132840E+01  1.16518635E-025  1.06556718E-025  5.88887729E-027  4.07304008E-027
  1.148150E+01  7.51178062E-026  6.46961252E-026  6.53597903E-027  3.88570204E-027
  1.163680E+01  5.34677990E-026  4.39707420E-026  5.77615569E-027  3.72090126E-027
  1.179420E+01  5.27222135E-026  4.34126212E-026  5.76484281E-027  3.54474947E-027
  1.195360E+01  5.97871403E-026  5.06602949E-026  5.76312055E-027  3.36372485E-027
  1.211530E+01  5.78862991E-026  4.89392307E-026  5.76175369E-027  3.18531474E-027
  1.227910E+01  5.53927308E-026  4.65999255E-026  5.76313109E-027  3.02967421E-027
  1.244510E+01  6.52745521E-026  5.66229797E-026  5.76209546E-027  2.88947696E-027
  1.261340E+01  8.01578692E-026  7.16546505E-026  5.75683361E-027  2.74638511E-027
  1.278400E+01  6.66915521E-026  5.83291346E-026  5.75406919E-027  2.60834829E-027
  1.295690E+01  4.93618457E-026  4.11317560E-026  5.75275122E-027  2.47733845E-027
  1.313210E+01  4.29386495E-026  3.48165138E-026  5.75303197E-027  2.36910372E-027
  1.330970E+01  4.35122909E-026  3.54874428E-026  5.75736995E-027  2.26747812E-027
  1.348960E+01  4.56337890E-026  3.77011691E-026  5.76438973E-027  2.16823012E-027
  1.367200E+01  4.06520540E-026  3.27829233E-026  5.77477857E-027  2.09435208E-027
  1.385690E+01  3.65627014E-026  2.87297198E-026  5.78908642E-027  2.04389520E-027
  1.404430E+01  3.64404722E-026  2.86036670E-026  5.80835993E-027  2.02844520E-027
  1.423420E+01  3.75678192E-026  2.96701401E-026  5.83170064E-027  2.06597843E-027
  1.442670E+01  3.43711519E-026  2.63881416E-026  5.85760892E-027  2.12540138E-027
  1.462180E+01  3.34183890E-026  2.52937814E-026  5.88996156E-027  2.23464604E-027
  1.481950E+01  3.34328852E-026  2.51529461E-026  5.92613717E-027  2.35380188E-027
  1.501990E+01  3.38253065E-026  2.53686299E-026  5.96944698E-027  2.48722959E-027
  1.522300E+01  3.44435637E-026  2.57883403E-026  6.02073685E-027  2.63448654E-027
  1.542880E+01  3.52689433E-026  2.63971126E-026  6.07659186E-027  2.79523879E-027
  1.563750E+01  3.64178546E-026  2.73080193E-026  6.14019543E-027  2.96963989E-027
  1.584890E+01  3.83290356E-026  2.89647697E-026  6.20898122E-027  3.15528469E-027
  1.606320E+01  4.02565161E-026  3.06164262E-026  6.28693132E-027  3.35315857E-027
  1.628050E+01  4.58750164E-026  3.59443735E-026  6.36964169E-027  3.56100126E-027
  1.650060E+01  5.76609221E-026  4.74219842E-026  6.46320703E-027  3.77573091E-027
  1.672370E+01  5.14271048E-026  4.08681192E-026  6.56157102E-027  3.99741455E-027
  1.694990E+01  5.44360438E-026  4.35534244E-026  6.67254641E-027  4.21007300E-027
  1.717910E+01  5.50832667E-026  4.38690562E-026  6.78893715E-027  4.42527331E-027
  1.741140E+01  5.47615585E-026  4.32098150E-026  6.92145051E-027  4.63029298E-027
  1.764680E+01  4.80387731E-026  3.61443380E-026  7.06111898E-027  4.83331617E-027
  1.788550E+01  4.69985200E-026  3.47741163E-026  7.21913250E-027  5.00527119E-027
  1.812730E+01  4.38146452E-026  3.12632931E-026  7.38778951E-027  5.16356255E-027
  1.837240E+01  4.26602289E-026  2.97949852E-026  7.57060339E-027  5.29464036E-027
  1.862090E+01  4.21436382E-026  2.89753912E-026  7.76598010E-027  5.40226689E-027
  1.887270E+01  4.18365644E-026  2.83772941E-026  7.97496979E-027  5.48430056E-027
  1.912790E+01  4.15617344E-026  2.78334337E-026  8.20463869E-027  5.52366206E-027
  1.938650E+01  4.12986130E-026  2.72988932E-026  8.44291867E-027  5.55680113E-027
  1.964870E+01  4.10376951E-026  2.67912772E-026  8.70832755E-027  5.53809038E-027
  1.991440E+01  4.08269181E-026  2.63262609E-026  8.98279391E-027  5.51786328E-027
  2.018370E+01  4.06613940E-026  2.59020719E-026  9.27965309E-027  5.47966893E-027
  2.045660E+01  4.05618797E-026  2.55098938E-026  9.60171119E-027  5.45027465E-027
  2.073320E+01  4.05271785E-026  2.51406288E-026  9.94854961E-027  5.43800008E-027
  2.101360E+01  4.05306226E-026  2.47873658E-026  1.03202719E-026  5.42298483E-027
  2.129770E+01  4.05741486E-026  2.44455003E-026  1.07251770E-026  5.40347131E-027
  2.158570E+01  4.06677306E-026  2.41115956E-026  1.11601231E-026  5.39601185E-027
  2.187760E+01  4.08026164E-026  2.37836247E-026  1.16261452E-026  5.39284652E-027
  2.217350E+01  4.09712566E-026  2.34601944E-026  1.21244374E-026  5.38662472E-027
  2.247330E+01  4.11621924E-026  2.31405932E-026  1.26622426E-026  5.35935664E-027
  2.277720E+01  4.14079636E-026  2.28241373E-026  1.32389804E-026  5.34484589E-027
  2.308520E+01  4.17058660E-026  2.25106084E-026  1.38532219E-026  5.34203565E-027
  2.339740E+01  4.20567851E-026  2.21997250E-026  1.45061691E-026  5.35089100E-027
  2.371370E+01  4.24502116E-026  2.18915980E-026  1.52103366E-026  5.34827704E-027
  2.403440E+01  4.28927581E-026  2.15859035E-026  1.59552633E-026  5.35159130E-027
  2.435940E+01  4.33845245E-026  2.12828270E-026  1.67421394E-026  5.35955805E-027
  2.468880E+01  4.39350128E-026  2.09823092E-026  1.75814949E-026  5.37120868E-027
  2.502270E+01  4.45145802E-026  2.06843452E-026  1.84564433E-026  5.37379176E-027
  2.536100E+01  4.51765212E-026  2.03890561E-026  1.94057539E-026  5.38171120E-027
  2.570400E+01  4.58728073E-026  2.00962540E-026  2.03867653E-026  5.38978796E-027
  2.605150E+01  4.66052297E-026  1.98061587E-026  2.14011938E-026  5.39787718E-027
  2.640380E+01  4.73757487E-026  1.95185616E-026  2.24511158E-026  5.40607125E-027
  2.676090E+01  4.81862702E-026  1.92334906E-026  2.35384607E-026  5.41431891E-027
  2.712270E+01  4.90387393E-026  1.89510545E-026  2.46651589E-026  5.42252589E-027
  2.748950E+01  4.99350575E-026  1.86710385E-026  2.58332326E-026  5.43078641E-027
  2.786120E+01  5.08000623E-026  1.83935175E-026  2.69592367E-026  5.44730813E-027
  2.823800E+01  5.16695137E-026  1.81183646E-026  2.80855227E-026  5.46562642E-027
  2.861980E+01  5.25537966E-026  1.78456393E-026  2.92241828E-026  5.48397454E-027
  2.900680E+01  5.34492470E-026  1.75752014E-026  3.03716499E-026  5.50239568E-027
  2.939910E+01  5.43512287E-026  1.73069885E-026  3.15233386E-026  5.52090160E-027
  2.979660E+01  5.52538852E-026  1.70410598E-026  3.26734215E-026  5.53940383E-027
  3.019950E+01  5.59987084E-026  1.67772714E-026  3.36590499E-026  5.56238710E-027
  3.060790E+01  5.65554054E-026  1.65155591E-026  3.44499181E-026  5.58992817E-027
  3.102180E+01  5.70633155E-026  1.62559301E-026  3.51898851E-026  5.61750034E-027
  3.144130E+01  5.75153458E-026  1.59982938E-026  3.58719469E-026  5.64510508E-027
  3.186640E+01  5.79046787E-026  1.57426641E-026  3.64893002E-026  5.67271436E-027
  3.229730E+01  5.82252359E-026  1.54889383E-026  3.70359191E-026  5.70037850E-027
  3.273410E+01  5.84716272E-026  1.52370410E-026  3.75064740E-026  5.72811218E-027
  3.317670E+01  5.86392541E-026  1.49870742E-026  3.78963282E-026  5.75585169E-027
  3.362530E+01  5.86552797E-026  1.47389020E-026  3.81276318E-026  5.78874595E-027
  3.408000E+01  5.84037966E-026  1.44925167E-026  3.80745791E-026  5.83670079E-027
  3.454090E+01  5.81000663E-026  1.42478489E-026  3.79669861E-026  5.88523132E-027
  3.500800E+01  5.77501195E-026  1.40049557E-026  3.78108129E-026  5.93435096E-027
  3.548130E+01  5.73609175E-026  1.37638638E-026  3.76129907E-026  5.98406286E-027
  3.596110E+01  5.69406530E-026  1.35244272E-026  3.73817099E-026  6.03451591E-027
  3.644740E+01  5.64976815E-026  1.32867094E-026  3.71252319E-026  6.08574024E-027
  3.694030E+01  5.60408705E-026  1.30506910E-026  3.68523538E-026  6.13782563E-027
  3.743980E+01  5.55790788E-026  1.28164068E-026  3.65718612E-026  6.19081074E-027
  3.794610E+01  5.50916595E-026  1.25838225E-026  3.62625054E-026  6.24533162E-027
  3.845920E+01  5.46277539E-026  1.23529744E-026  3.59736019E-026  6.30117760E-027
  3.897920E+01  5.42083216E-026  1.21238829E-026  3.57260993E-026  6.35833941E-027
  3.950630E+01  5.38402118E-026  1.18965058E-026  3.55266966E-026  6.41700935E-027
  4.004050E+01  5.35293316E-026  1.16709099E-026  3.53811015E-026  6.47732017E-027
  4.058200E+01  5.32815887E-026  1.14470523E-026  3.52950189E-026  6.53951749E-027
  4.113080E+01  5.31017992E-026  1.12250243E-026  3.52729995E-026  6.60377543E-027
  4.168690E+01  5.30276141E-026  1.10048721E-026  3.53491379E-026  6.67360406E-027
  4.225060E+01  5.30568544E-026  1.07865303E-026  3.55224476E-026  6.74787643E-027
  4.282200E+01  5.31760585E-026  1.05700706E-026  3.57809434E-026  6.82504450E-027
  4.340100E+01  5.33871854E-026  1.03555601E-026  3.61262761E-026  6.90534914E-027
  4.398790E+01  5.36933006E-026  1.01429669E-026  3.65611085E-026  6.98922514E-027
  4.458270E+01  5.40959758E-026  9.93236622E-027  3.70866051E-026  7.07700448E-027
  4.518560E+01  5.46134697E-026  9.72375877E-027  3.77188417E-026  7.17086923E-027
  4.579660E+01  5.53166781E-026  9.51723637E-027  3.85210899E-026  7.27835180E-027
  4.641590E+01  5.61283161E-026  9.31276391E-027  3.94240759E-026  7.39147627E-027
  4.704350E+01  5.70487222E-026  9.11041948E-027  4.04275675E-026  7.51073522E-027
  4.767970E+01  5.80793672E-026  8.91020526E-027  4.15323658E-026  7.63679618E-027
  4.832440E+01  5.92193005E-026  8.71221219E-027  4.27369266E-026  7.77016165E-027
  4.897790E+01  6.04692241E-026  8.51641511E-027  4.40412314E-026  7.91157760E-027
  4.964020E+01  6.18277967E-026  8.32287596E-027  4.54432642E-026  8.06165657E-027
  5.031140E+01  6.33404133E-026  8.13165708E-027  4.69826445E-026  8.22611168E-027
  5.099180E+01  6.50169759E-026  7.94271035E-027  4.86674737E-026  8.40679184E-027
  5.168130E+01  6.68060284E-026  7.75615588E-027  5.04507909E-026  8.59908159E-027
  5.238010E+01  6.87628201E-026  7.57200088E-027  5.23807539E-026  8.81006541E-027
  5.308840E+01  7.08307441E-026  7.39023677E-027  5.44058966E-026  9.03461074E-027
  5.380630E+01  7.30067771E-026  7.21092484E-027  5.65222724E-026  9.27357994E-027
  5.453390E+01  7.53498583E-026  7.03408960E-027  5.87820559E-026  9.53371282E-027
  5.527130E+01  7.78079312E-026  6.85976098E-027  6.11367953E-026  9.81137493E-027
  5.601870E+01  8.03675199E-026  6.68795671E-027  6.35729476E-026  1.01066157E-026
  5.677620E+01  8.30730252E-026  6.51870241E-027  6.61279327E-026  1.04263901E-026
  5.754400E+01  8.59148997E-026  6.35199885E-027  6.87917610E-026  1.07711399E-026
  5.832210E+01  8.88473749E-026  6.18790200E-027  7.15225834E-026  1.11368895E-026
  5.911080E+01  9.18743163E-026  6.02639382E-027  7.43220378E-026  1.15258847E-026
  5.991010E+01  9.50749116E-026  5.86753457E-027  7.72560816E-026  1.19512955E-026
  6.072020E+01  9.83529193E-026  5.71131038E-027  8.02402108E-026  1.24013981E-026
  6.154130E+01  1.01700833E-025  5.55772575E-027  8.32662098E-026  1.28768976E-026
  6.237350E+01  1.05149820E-025  5.40680101E-027  8.63599928E-026  1.33830263E-026
  6.321690E+01  1.08702358E-025  5.25855822E-027  8.95219713E-026  1.39218284E-026
  6.407180E+01  1.12343249E-025  5.11297411E-027  9.27339945E-026  1.44962803E-026
  6.493820E+01  1.16055077E-025  4.97007658E-027  9.59794300E-026  1.51055709E-026
  6.581630E+01  1.19846140E-025  4.82985678E-027  9.92661288E-026  1.57501549E-026
  6.670630E+01  1.23689565E-025  4.69232073E-027  1.02568857E-025  1.64283879E-026
  6.760830E+01  1.27593731E-025  4.55746728E-027  1.05892612E-025  1.71436513E-026
  6.852250E+01  1.31529461E-025  4.42528904E-027  1.09210752E-025  1.78934207E-026
  6.944910E+01  1.35511711E-025  4.29577349E-027  1.12528807E-025  1.86871305E-026
  7.038820E+01  1.39522268E-025  4.16892493E-027  1.15836121E-025  1.95172212E-026
  7.134000E+01  1.43564946E-025  4.04472875E-027  1.19134098E-025  2.03861191E-026
  7.230470E+01  1.47616868E-025  3.92317266E-027  1.22394582E-025  2.12991127E-026
  7.328250E+01  1.51660248E-025  3.80423722E-027  1.25607625E-025  2.22483860E-026
  7.427340E+01  1.55711080E-025  3.68793297E-027  1.28785318E-025  2.32378292E-026
  7.527780E+01  1.59713548E-025  3.57421538E-027  1.31880619E-025  2.42587139E-026
  7.629570E+01  1.63732123E-025  3.46308450E-027  1.34946085E-025  2.53229536E-026
  7.732740E+01  1.67667320E-025  3.35451130E-027  1.37899159E-025  2.64136498E-026
  7.837300E+01  1.71608216E-025  3.24848250E-027  1.40805224E-025  2.75545094E-026
  7.943280E+01  1.75464910E-025  3.14496552E-027  1.43595693E-025  2.87242513E-026
  8.050690E+01  1.79267275E-025  3.04394400E-027  1.46296230E-025  2.99271015E-026
  8.159560E+01  1.83014259E-025  2.94538366E-027  1.48905892E-025  3.11629832E-026
  8.269900E+01  1.86632219E-025  2.84926679E-027  1.51366215E-025  3.24167375E-026
  8.381720E+01  1.90248288E-025  2.75557529E-027  1.53773514E-025  3.37191981E-026
  8.495060E+01  1.93714884E-025  2.66426081E-027  1.56016755E-025  3.50338674E-026
  8.609940E+01  1.97106135E-025  2.57529753E-027  1.58156319E-025  3.63745180E-026
  8.726360E+01  2.00412002E-025  2.48866834E-027  1.60185452E-025  3.77378815E-026
  8.844370E+01  2.03544028E-025  2.40432041E-027  1.62036528E-025  3.91031793E-026
  8.963960E+01  2.06644821E-025  2.32224427E-027  1.63811064E-025  4.05115125E-026
  9.085180E+01  2.09576138E-025  2.24238579E-027  1.65412624E-025  4.19211280E-026
  9.208030E+01  2.12341868E-025  2.16472730E-027  1.66847813E-025  4.33293282E-026
  9.332540E+01  2.15036141E-025  2.08922661E-027  1.68187964E-025  4.47589500E-026
  9.458740E+01  2.17523598E-025  2.01584535E-027  1.69335674E-025  4.61720789E-026
  9.586650E+01  2.19870880E-025  1.94454719E-027  1.70338289E-025  4.75880432E-026
  9.716280E+01  2.22120411E-025  1.87530586E-027  1.71224999E-025  4.90201059E-026
  9.847670E+01  2.24148187E-025  1.80807550E-027  1.71916425E-025  5.04236860E-026
  9.980830E+01  2.25946383E-025  1.74282204E-027  1.72411305E-025  5.17922566E-026
  1.011580E+02  2.27718672E-025  1.67950480E-027  1.72858565E-025  5.31806020E-026
  1.025260E+02  2.29295424E-025  1.61808567E-027  1.73140786E-025  5.45365525E-026
  1.039120E+02  2.30809411E-025  1.55855070E-027  1.73364171E-025  5.58866894E-026
  1.053170E+02  2.32340719E-025  1.50082929E-027  1.73592372E-025  5.72475184E-026
  1.067420E+02  2.33666066E-025  1.44485591E-027  1.73662104E-025  5.85591061E-026
  1.081850E+02  2.34772127E-025  1.39067950E-027  1.73570542E-025  5.98109058E-026
  1.096480E+02  2.35668027E-025  1.33819460E-027  1.73329267E-025  6.10005649E-026
  1.111310E+02  2.36352662E-025  1.28737550E-027  1.72943562E-025  6.21217243E-026
  1.126330E+02  2.36821489E-025  1.23822542E-027  1.72416895E-025  6.31663682E-026
  1.141560E+02  2.37579955E-025  1.19064754E-027  1.72138580E-025  6.42507283E-026
  1.157000E+02  2.38192382E-025  1.14461606E-027  1.71781896E-025  6.52658704E-026
  1.172650E+02  2.38636738E-025  1.10010267E-027  1.71336609E-025  6.62000263E-026
  1.188500E+02  2.39077195E-025  1.05710441E-027  1.70922445E-025  6.70976457E-026
  1.204570E+02  2.39542595E-025  1.01553733E-027  1.70561398E-025  6.79656600E-026
  1.220860E+02  2.39865730E-025  9.75372098E-028  1.70144217E-025  6.87461405E-026
  1.237370E+02  2.40051695E-025  9.36581560E-028  1.69680516E-025  6.94345973E-026
  1.254100E+02  2.40349465E-025  8.99135366E-028  1.69309231E-025  7.01410988E-026
  1.271060E+02  2.40502574E-025  8.62982382E-028  1.68863271E-025  7.07763207E-026
  1.288250E+02  2.40450374E-025  8.28095496E-028  1.68304811E-025  7.13174677E-026
  1.305670E+02  2.40176374E-025  7.94444462E-028  1.67620781E-025  7.17611491E-026
  1.323330E+02  2.39663763E-025  7.61983483E-028  1.66795742E-025  7.21060372E-026
  1.341220E+02  2.38887790E-025  7.30702273E-028  1.65808818E-025  7.23482698E-026
  1.359360E+02  2.37595424E-025  7.00536831E-028  1.64297897E-025  7.25969901E-026
  1.377740E+02  2.35693766E-025  6.71477343E-028  1.62172098E-025  7.28501901E-026
  1.396370E+02  2.33377362E-025  6.43481737E-028  1.59726897E-025  7.30069836E-026
  1.415250E+02  2.30652873E-025  6.16522707E-028  1.56970392E-025  7.30659586E-026
  1.434390E+02  2.27535823E-025  5.90559296E-028  1.53918070E-025  7.30271942E-026
  1.453780E+02  2.24043904E-025  5.65580040E-028  1.50589250E-025  7.28890737E-026
  1.473440E+02  2.20205223E-025  5.41532625E-028  1.47010406E-025  7.26532839E-026
  1.493370E+02  2.16049135E-025  5.18393206E-028  1.43210930E-025  7.23198122E-026
  1.513560E+02  2.11697318E-025  4.96149026E-028  1.39130521E-025  7.20706474E-026
  1.534030E+02  2.07264554E-025  4.74752526E-028  1.34968807E-025  7.18209947E-026
  1.554770E+02  2.02750336E-025  4.54191632E-028  1.30812759E-025  7.14833859E-026
  1.575800E+02  1.98173029E-025  4.34423607E-028  1.26678470E-025  7.10601355E-026
  1.597100E+02  1.93545530E-025  4.15442605E-028  1.22579094E-025  7.05509929E-026
  1.618700E+02  1.88883081E-025  3.97200685E-028  1.18526604E-025  6.99592764E-026
  1.640590E+02  1.84196013E-025  3.79684973E-028  1.14530453E-025  6.92858754E-026
  1.662770E+02  1.79494237E-025  3.62873130E-028  1.10598614E-025  6.85327493E-026
  1.685260E+02  1.74787734E-025  3.46730034E-028  1.06737947E-025  6.77030575E-026
  1.708050E+02  1.70083250E-025  3.31242009E-028  1.02953515E-025  6.67984932E-026
  1.731140E+02  1.65387698E-025  3.16388814E-028  9.92495067E-026  6.58218022E-026
  1.754550E+02  1.60816877E-025  3.02137739E-028  9.56857293E-026  6.48290101E-026
  1.778280E+02  1.56704758E-025  2.88471032E-028  9.24279207E-026  6.39883667E-026
  1.802330E+02  1.52599621E-025  2.75370063E-028  8.92367720E-026  6.30874794E-026
  1.826700E+02  1.48504964E-025  2.62816540E-028  8.61131417E-026  6.21290053E-026
  1.851400E+02  1.44424382E-025  2.50787426E-028  8.30577225E-026  6.11158717E-026
  1.876430E+02  1.40361486E-025  2.39265505E-028  8.00712820E-026  6.00509387E-026
  1.901810E+02  1.36319987E-025  2.28225320E-028  7.71541667E-026  5.89375955E-026
  1.927530E+02  1.32303033E-025  2.17655635E-028  7.43068733E-026  5.77785044E-026
  1.953590E+02  1.28314196E-025  2.07539916E-028  7.15298299E-026  5.65768266E-026
  1.980010E+02  1.24356904E-025  1.97855406E-028  6.88230407E-026  5.53360075E-026
  2.006780E+02  1.20525255E-025  1.88591073E-028  6.62297918E-026  5.41068722E-026
  2.033920E+02  1.16994405E-025  1.79725334E-028  6.38261246E-026  5.29885548E-026
  2.061420E+02  1.13487510E-025  1.71248043E-028  6.14766468E-026  5.18396153E-026
  2.089300E+02  1.10008198E-025  1.63139209E-028  5.91820496E-026  5.06630089E-026
  2.117550E+02  1.06560113E-025  1.55388772E-028  5.69432597E-026  4.94614648E-026
  2.146180E+02  1.03146499E-025  1.47981132E-028  5.47606405E-026  4.82378777E-026
  2.175200E+02  9.97704418E-026  1.40901514E-028  5.26344828E-026  4.69950575E-026
  2.204620E+02  9.64348980E-026  1.34135672E-028  5.05650055E-026  4.57357568E-026
  2.234430E+02  9.31429032E-026  1.27674528E-028  4.85525411E-026  4.44626876E-026
  2.264640E+02  8.99548870E-026  1.21504505E-028  4.65969949E-026  4.32363875E-026
  2.295270E+02  8.68770574E-026  1.15611119E-028  4.46980472E-026  4.20633991E-026
  2.326310E+02  8.38480623E-026  1.09985813E-028  4.28556562E-026  4.08824203E-026
  2.357760E+02  8.08699352E-026  1.04618529E-028  4.10696298E-026  3.96956869E-026
  2.389640E+02  7.79441460E-026  9.94959592E-029  3.93392508E-026  3.85053993E-026
  2.421960E+02  7.50738961E-026  9.46074683E-029  3.76639599E-026  3.73153287E-026
  2.454710E+02  7.22603807E-026  8.99455807E-029  3.60433517E-026  3.61270834E-026
  2.487900E+02  6.94997230E-026  8.54999431E-029  3.44767801E-026  3.49374430E-026
  2.521540E+02  6.68034741E-026  8.12609407E-029  3.30077034E-026  3.37145098E-026
  2.555640E+02  6.41731353E-026  7.72192889E-029  3.16109922E-026  3.24849238E-026
  2.590200E+02  6.15975613E-026  7.33672176E-029  3.02593114E-026  3.12648827E-026
  2.625230E+02  5.91233707E-026  6.96961586E-029  2.89520984E-026  3.01015761E-026
  2.660730E+02  5.67216205E-026  6.61989248E-029  2.76888496E-026  2.89665719E-026
  2.696700E+02  5.43757675E-026  6.28684125E-029  2.64690557E-026  2.78438434E-026
  2.733170E+02  5.20859913E-026  5.96952211E-029  2.52917020E-026  2.67345940E-026
  2.770130E+02  4.99082350E-026  5.66739059E-029  2.41562533E-026  2.56953078E-026
  2.807590E+02  4.78300697E-026  5.37974279E-029  2.30619239E-026  2.47143484E-026
  2.845550E+02  4.58061934E-026  5.10598165E-029  2.20079418E-026  2.37471917E-026
  2.884030E+02  4.38365003E-026  4.84539213E-029  2.09933360E-026  2.27947104E-026
  2.923030E+02  4.19210882E-026  4.59743178E-029  2.00172966E-026  2.18578173E-026
  2.962560E+02  4.00598670E-026  4.36151231E-029  1.90788897E-026  2.09373622E-026
  3.002620E+02  3.82624025E-026  4.13713180E-029  1.81791770E-026  2.00418541E-026
  3.043220E+02  3.66462214E-026  3.92374581E-029  1.73397502E-026  1.92672338E-026
  3.084370E+02  3.50766085E-026  3.72083425E-029  1.65325037E-026  1.85068965E-026
  3.126080E+02  3.35532003E-026  3.52790144E-029  1.57566017E-026  1.77613196E-026
  3.168350E+02  3.20758016E-026  3.34453013E-029  1.50113402E-026  1.70310161E-026
  3.211200E+02  3.06438337E-026  3.17021622E-029  1.42957894E-026  1.63163422E-026
  3.254620E+02  2.92570495E-026  3.00461144E-029  1.36092919E-026  1.56177115E-026
  3.298630E+02  2.79148126E-026  2.84726317E-029  1.29509365E-026  1.49354034E-026
  3.343230E+02  2.66166072E-026  2.69780896E-029  1.23199402E-026  1.42696889E-026
