# DL07 model SED (this work), mw31_60, Mathis ISRF U =  1.00
# silicate (D03) + carbonaceous (DL07 PAH Nc=470 + D03 graphite blend)
# carbonaceous absorption vintage: ld01
# PAH ionization computed via WD01b grain charging (pah_ionfrac)
# columns: lambda[um]  lamI_total/NH  lamI_sil/NH  lamI_carb/NH
#          [erg s^-1 cm^-2 sr^-1 H^-1]
  7.161000E-01  7.32128645E-029  1.12303722E-029  6.19824923E-029
  7.244000E-01  7.60479710E-029  1.16800016E-029  6.43679693E-029
  7.328000E-01  7.90499933E-029  1.21414340E-029  6.69085593E-029
  7.413000E-01  8.21505591E-029  1.26146430E-029  6.95359160E-029
  7.499000E-01  8.53258784E-029  1.30995870E-029  7.22262915E-029
  7.586000E-01  8.86165738E-029  1.35962083E-029  7.50203655E-029
  7.674000E-01  9.21088637E-029  1.41044340E-029  7.80044297E-029
  7.763000E-01  9.58810438E-029  1.46241753E-029  8.12568685E-029
  7.852000E-01  9.99220271E-029  1.51493967E-029  8.47726304E-029
  7.943000E-01  1.04323638E-028  1.56917832E-029  8.86318550E-029
  8.035000E-01  1.09045480E-028  1.62441350E-029  9.28013447E-029
  8.128000E-01  1.14095022E-028  1.68054618E-029  9.72895602E-029
  8.222000E-01  1.19455467E-028  1.73773823E-029  1.02078085E-028
  8.318000E-01  1.25187611E-028  1.79658595E-029  1.07221752E-028
  8.414000E-01  1.31167059E-028  1.85584280E-029  1.12608631E-028
  8.511000E-01  1.37445006E-028  1.91609787E-029  1.18284027E-028
  8.610000E-01  1.44082837E-028  1.97795463E-029  1.24303291E-028
  8.710000E-01  1.51011103E-028  2.04076852E-029  1.30603418E-028
  8.810000E-01  1.58152142E-028  2.10388043E-029  1.37113338E-028
  8.913000E-01  1.65718426E-028  2.16916007E-029  1.44026825E-028
  9.016000E-01  1.73499447E-028  2.23463280E-029  1.51153119E-028
  9.120000E-01  1.81609606E-028  2.30071903E-029  1.58602416E-028
  9.226000E-01  1.90078162E-028  2.36823678E-029  1.66395794E-028
  9.333000E-01  1.98824621E-028  2.43651786E-029  1.74459442E-028
  9.441000E-01  2.07845399E-028  2.50552770E-029  1.82790122E-028
  9.550000E-01  2.17136735E-028  2.57523091E-029  1.91384426E-028
  9.661000E-01  2.26782318E-028  2.64623091E-029  2.00320009E-028
  9.772000E-01  2.36603986E-028  2.71721123E-029  2.09431874E-028
  9.886000E-01  2.46864625E-028  2.79005112E-029  2.18964113E-028
  1.000000E+00  2.57293079E-028  2.86279624E-029  2.28665116E-028
  1.012000E+00  2.68621346E-028  2.93946586E-029  2.39226688E-028
  1.023000E+00  2.79164106E-028  3.00959199E-029  2.49068186E-028
  1.035000E+00  2.90828148E-028  3.08588831E-029  2.59969265E-028
  1.047000E+00  3.02651644E-028  3.16193436E-029  2.71032300E-028
  1.059000E+00  3.14623858E-028  3.23769437E-029  2.82246915E-028
  1.071000E+00  3.26734106E-028  3.31313425E-029  2.93602763E-028
  1.084000E+00  3.39996988E-028  3.39446195E-029  3.06052368E-028
  1.097000E+00  3.53395992E-028  3.47533683E-029  3.18642624E-028
  1.109000E+00  3.65873630E-028  3.54955669E-029  3.30378063E-028
  1.122000E+00  3.79497186E-028  3.62945885E-029  3.43202598E-028
  1.135000E+00  3.93510936E-028  3.70865918E-029  3.56424345E-028
  1.148000E+00  4.07829658E-028  3.78717017E-029  3.69957956E-028
  1.161000E+00  4.22257931E-028  3.86505678E-029  3.83607363E-028
  1.175000E+00  4.37904860E-028  3.94820555E-029  3.98422805E-028
  1.189000E+00  4.53650240E-028  4.03056765E-029  4.13344564E-028
  1.202000E+00  4.68346454E-028  4.10631702E-029  4.27283284E-028
  1.216000E+00  4.84241094E-028  4.18708217E-029  4.42370272E-028
  1.230000E+00  5.00192622E-028  4.26698210E-029  4.57522801E-028
  1.245000E+00  5.17343647E-028  4.35284521E-029  4.73815195E-028
  1.259000E+00  5.33508736E-028  4.43385501E-029  4.89170186E-028
  1.273000E+00  5.49756933E-028  4.51376722E-029  5.04619261E-028
  1.288000E+00  5.67182292E-028  4.59843441E-029  5.21197947E-028
  1.303000E+00  5.84610198E-028  4.68209531E-029  5.37789245E-028
  1.318000E+00  6.02120502E-028  4.76510622E-029  5.54469439E-028
  1.334000E+00  6.20793964E-028  4.85258118E-029  5.72268152E-028
  1.349000E+00  6.38267539E-028  4.93350992E-029  5.88932440E-028
  1.365000E+00  6.56856229E-028  5.01866769E-029  6.06669552E-028
  1.380000E+00  6.74268730E-028  5.09737247E-029  6.23295006E-028
  1.396000E+00  6.93028813E-028  5.17999074E-029  6.41228905E-028
  1.413000E+00  7.12878262E-028  5.26641168E-029  6.60214145E-028
  1.429000E+00  7.31467954E-028  5.34645992E-029  6.78003355E-028
  1.445000E+00  7.49955451E-028  5.42525196E-029  6.95702931E-028
  1.462000E+00  7.69580045E-028  5.50756984E-029  7.14504347E-028
  1.479000E+00  7.89511693E-028  5.58838879E-029  7.33627805E-028
  1.496000E+00  8.09314378E-028  5.66777647E-029  7.52636614E-028
  1.514000E+00  8.30127409E-028  5.75027432E-029  7.72624665E-028
  1.531000E+00  8.49625787E-028  5.82671796E-029  7.91358608E-028
  1.549000E+00  8.70090817E-028  5.90610468E-029  8.11029771E-028
  1.567000E+00  8.90834947E-028  5.98307165E-029  8.31004230E-028
  1.585000E+00  9.11411401E-028  6.05839804E-029  8.50827421E-028
  1.603000E+00  9.31787134E-028  6.13213161E-029  8.70465818E-028
  1.622000E+00  9.53065450E-028  6.20824562E-029  8.90982994E-028
  1.641000E+00  9.74096877E-028  6.28261155E-029  9.11270762E-028
  1.660000E+00  9.94854860E-028  6.35559005E-029  9.31298959E-028
  1.679000E+00  1.01533230E-027  6.42717578E-029  9.51060544E-028
  1.698000E+00  1.03553535E-027  6.49707627E-029  9.70564590E-028
  1.718000E+00  1.05649668E-027  6.56885550E-029  9.90808126E-028
  1.738000E+00  1.07713710E-027  6.63881064E-029  1.01074899E-027
  1.758000E+00  1.09744935E-027  6.70696533E-029  1.03037970E-027
  1.778000E+00  1.11758916E-027  6.77451450E-029  1.04984401E-027
  1.799000E+00  1.13871248E-027  6.84598260E-029  1.07025265E-027
  1.820000E+00  1.15947362E-027  6.91560781E-029  1.09031754E-027
  1.841000E+00  1.17986767E-027  6.98341752E-029  1.11003349E-027
  1.862000E+00  1.19989061E-027  7.04943974E-029  1.12939622E-027
  1.884000E+00  1.22046561E-027  7.11671981E-029  1.14929841E-027
  1.906000E+00  1.24062728E-027  7.18210281E-029  1.16880626E-027
