# DL07 model SED (this work), smc, Mathis ISRF U =  1.00
# silicate (D03) + carbonaceous (DL07 PAH Nc=470 + D03 graphite blend)
# PAH ionization computed via WD01b grain charging (pah_ionfrac)
# columns: lambda[um]  lamI_total/NH  lamI_sil/NH  lamI_carb/NH
#          [erg s^-1 cm^-2 sr^-1 H^-1]
  2.399000E-01  5.23358141E-033  4.89793505E-033  3.35646356E-034
  2.427000E-01  6.09191336E-033  5.68696590E-033  4.04947464E-034
  2.455000E-01  7.06807320E-033  6.58079670E-033  4.87276506E-034
  2.483000E-01  8.17469379E-033  7.58949783E-033  5.85195957E-034
  2.512000E-01  9.44890517E-033  8.74266765E-033  7.06237520E-034
  2.541000E-01  1.08476016E-032  9.99655328E-033  8.51048315E-034
  2.570000E-01  1.24180394E-032  1.13939870E-032  1.02405247E-033
  2.600000E-01  1.42341078E-032  1.29959163E-032  1.23819152E-033
  2.630000E-01  1.62642745E-032  1.47696945E-032  1.49457998E-033
  2.661000E-01  1.86153204E-032  1.68034084E-032  1.81191204E-033
  2.691000E-01  2.11596156E-032  1.89809487E-032  2.17866688E-033
  2.723000E-01  2.41940979E-032  2.15481452E-032  2.64595272E-033
  2.754000E-01  2.74694717E-032  2.42829734E-032  3.18649830E-033
  2.786000E-01  3.12254139E-032  2.73746618E-032  3.85075207E-033
  2.818000E-01  3.54118109E-032  3.07709674E-032  4.64084354E-033
  2.851000E-01  4.02233616E-032  3.46140146E-032  5.60934698E-033
  2.884000E-01  4.55778116E-032  3.88180173E-032  6.75979435E-033
  2.917000E-01  5.15342670E-032  4.34129813E-032  8.12128572E-033
  2.951000E-01  5.83429646E-032  4.85629437E-032  9.78002084E-033
  2.985000E-01  6.59153789E-032  5.41763934E-032  1.17389855E-032
  3.020000E-01  7.45858354E-032  6.04679860E-032  1.41178494E-032
  3.055000E-01  8.33998005E-032  6.73101238E-032  1.60896767E-032
  3.090000E-01  9.36649228E-032  7.47337316E-032  1.89311913E-032
  3.126000E-01  1.05220107E-031  8.29598422E-032  2.22602652E-032
  3.162000E-01  1.17872580E-031  9.18387560E-032  2.60338237E-032
  3.199000E-01  1.32101705E-031  1.01696694E-031  3.04050103E-032
  3.236000E-01  1.47630774E-031  1.12333487E-031  3.52972876E-032
  3.273000E-01  1.64500369E-031  1.23782969E-031  4.07174000E-032
  3.311000E-01  1.83234950E-031  1.36420180E-031  4.68147693E-032
  3.350000E-01  2.03931233E-031  1.50365515E-031  5.35657174E-032
  3.388000E-01  2.25439549E-031  1.64945118E-031  6.04944310E-032
  3.428000E-01  2.49317085E-031  1.81394498E-031  6.79225876E-032
  3.467000E-01  2.73456920E-031  1.98502398E-031  7.49545227E-032
  3.507000E-01  2.98746177E-031  2.17212752E-031  8.15334254E-032
  3.548000E-01  3.25009753E-031  2.37688943E-031  8.73208103E-032
  3.589000E-01  3.51860346E-031  2.59526971E-031  9.23333752E-032
  3.631000E-01  3.80855851E-031  2.83359515E-031  9.74963360E-032
  3.673000E-01  4.12458382E-031  3.08693162E-031  1.03765221E-031
  3.715000E-01  4.47533608E-031  3.35576283E-031  1.11957325E-031
  3.758000E-01  4.87541730E-031  3.64777348E-031  1.22764382E-031
  3.802000E-01  5.32924575E-031  3.96467588E-031  1.36456988E-031
  3.846000E-01  5.82622844E-031  4.29978445E-031  1.52644400E-031
  3.891000E-01  6.37558623E-031  4.66214330E-031  1.71344293E-031
  3.936000E-01  6.96029809E-031  5.04513735E-031  1.91516075E-031
  3.981000E-01  7.57145614E-031  5.44928554E-031  2.12217061E-031
  4.027000E-01  8.20988579E-031  5.88332453E-031  2.32656126E-031
  4.074000E-01  8.85976343E-031  6.34938349E-031  2.51037994E-031
  4.121000E-01  9.48660393E-031  6.83972174E-031  2.64688219E-031
  4.169000E-01  1.00801802E-030  7.36605564E-031  2.71412457E-031
  4.217000E-01  1.06134867E-030  7.91871098E-031  2.69477576E-031
  4.266000E-01  1.11054532E-030  8.51051720E-031  2.59493597E-031
  4.315000E-01  1.15788965E-030  9.13071617E-031  2.44818036E-031
  4.365000E-01  1.20853941E-030  9.79347966E-031  2.29191447E-031
  4.416000E-01  1.26549060E-030  1.05000485E-030  2.15485757E-031
  4.467000E-01  1.32862814E-030  1.12362537E-030  2.05002772E-031
  4.519000E-01  1.39922991E-030  1.20199833E-030  1.97231575E-031
  4.571000E-01  1.47511372E-030  1.28374979E-030  1.91363934E-031
  4.624000E-01  1.55673031E-030  1.37058556E-030  1.86144751E-031
  4.677000E-01  1.64181428E-030  1.46099958E-030  1.80814698E-031
  4.732000E-01  1.73359095E-030  1.55864018E-030  1.74950765E-031
  4.786000E-01  1.82764332E-030  1.65831305E-030  1.69330271E-031
  4.842000E-01  1.93002091E-030  1.76568762E-030  1.64333296E-031
  4.898000E-01  2.03768535E-030  1.87704789E-030  1.60637463E-031
  4.954000E-01  2.15070649E-030  1.99245542E-030  1.58251066E-031
  5.012000E-01  2.27325360E-030  2.11632190E-030  1.56931691E-031
  5.070000E-01  2.40118267E-030  2.24461138E-030  1.56571296E-031
  5.129000E-01  2.53678637E-030  2.37965631E-030  1.57130055E-031
  5.188000E-01  2.67799958E-030  2.51928475E-030  1.58714831E-031
  5.248000E-01  2.82741570E-030  2.66597700E-030  1.61438704E-031
  5.309000E-01  2.98518693E-030  2.81996159E-030  1.65225346E-031
  5.370000E-01  3.14853722E-030  2.97882057E-030  1.69716650E-031
  5.433000E-01  3.32266252E-030  3.14798588E-030  1.74676638E-031
  5.495000E-01  3.49905660E-030  3.31949987E-030  1.79556736E-031
  5.559000E-01  3.68578407E-030  3.50113362E-030  1.84650446E-031
  5.623000E-01  3.87781523E-030  3.68789375E-030  1.89921477E-031
  5.688000E-01  4.07854570E-030  3.88283279E-030  1.95712911E-031
  5.754000E-01  4.28826920E-030  4.08614440E-030  2.02124798E-031
  5.821000E-01  4.50702789E-030  4.29801654E-030  2.09011348E-031
  5.888000E-01  4.73130710E-030  4.51534607E-030  2.15961030E-031
  5.957000E-01  4.96766389E-030  4.74479477E-030  2.22869120E-031
  6.026000E-01  5.20929542E-030  4.97987919E-030  2.29416230E-031
  6.095000E-01  5.45634260E-030  5.22051538E-030  2.35827223E-031
  6.166000E-01  5.71657797E-030  5.47382918E-030  2.42748789E-031
  6.237000E-01  5.98320617E-030  5.73282790E-030  2.50378275E-031
  6.310000E-01  6.26398302E-030  6.00494023E-030  2.59042791E-031
  6.383000E-01  6.55120872E-030  6.28283526E-030  2.68373458E-031
  6.457000E-01  6.84858511E-030  6.57031537E-030  2.78269746E-031
  6.531000E-01  7.15192440E-030  6.86348446E-030  2.88439937E-031
  6.607000E-01  7.46977502E-030  7.17045466E-030  2.99320362E-031
  6.683000E-01  7.79419064E-030  7.48322105E-030  3.10969593E-031
  6.761000E-01  8.13414977E-030  7.81001833E-030  3.24131447E-031
  6.839000E-01  8.48139251E-030  8.14252894E-030  3.38863563E-031
  6.918000E-01  8.84044727E-030  8.48495644E-030  3.55490837E-031
  6.998000E-01  9.21133399E-030  8.83733930E-030  3.73994689E-031
  7.079000E-01  9.59422455E-030  9.19990271E-030  3.94321842E-031
  7.161000E-01  9.98875534E-030  9.57248663E-030  4.16268710E-031
  7.244000E-01  1.03947525E-029  9.95508558E-030  4.39666894E-031
  7.328000E-01  1.08120429E-029  1.03476879E-029  4.64354961E-031
  7.413000E-01  1.12404755E-029  1.07502687E-029  4.90206757E-031
  7.499000E-01  1.16799822E-029  1.11627900E-029  5.17192144E-031
  7.586000E-01  1.21306370E-029  1.15852003E-029  5.45436685E-031
  7.674000E-01  1.25926298E-029  1.20174350E-029  5.75194842E-031
  7.763000E-01  1.30661413E-029  1.24594160E-029  6.06725273E-031
  7.852000E-01  1.35458239E-029  1.29060089E-029  6.39814968E-031
  7.943000E-01  1.40424443E-029  1.33671471E-029  6.75297168E-031
  8.035000E-01  1.45496792E-029  1.38367037E-029  7.12975452E-031
  8.128000E-01  1.50668773E-029  1.43138333E-029  7.53044001E-031
  8.222000E-01  1.55954561E-029  1.47999124E-029  7.95543683E-031
  8.318000E-01  1.61411565E-029  1.53000056E-029  8.41150904E-031
  8.414000E-01  1.66926504E-029  1.58035171E-029  8.89133389E-031
  8.511000E-01  1.72556743E-029  1.63154506E-029  9.40223668E-031
  8.610000E-01  1.78362807E-029  1.68409300E-029  9.95350652E-031
  8.710000E-01  1.84289702E-029  1.73744760E-029  1.05449419E-030
  8.810000E-01  1.90281575E-029  1.79104886E-029  1.11766890E-030
  8.913000E-01  1.96526017E-029  1.84648437E-029  1.18775802E-030
